temperature,vibration_level,power_consumption,pressure,material_flow_rate,cycle_time,machine_type,machine_M001,machine_M002,machine_M003,machine_M004,error_rate,downtime,maintenance_flag,efficiency_score,production_status,timestamp
80.75427939052362,2.0540213113087944,14.510479224789396,5.377685936100725,24.779862367716586,113.09805076637966,Welder,False,False,True,False,0.7441174601950526,0,0,25.58825398049474,0,2025-03-11 11:56:00
81.659943854346,2.3291660574819315,18.423758357657768,4.928517246174602,18.63079327009821,118.98350877711596,Welder,False,True,False,False,0.8416275239066783,0,0,15.837247609332168,0,2025-03-11 11:59:00
77.17241481665832,1.850793688575772,17.108485080406304,5.321977029454939,18.78031385923042,119.2515952604234,Welder,False,True,False,False,0.7141135107661387,0,0,28.58864892338613,0,2025-03-11 12:01:00
77.8868763059926,2.216284899434444,18.96012723580821,4.762130805135133,18.31321748057916,115.15975102225153,Welder,False,False,True,False,0.8025256149235067,40,0,0.0,0,2025-03-11 12:04:00
79.61364885121782,2.1358269056230084,20.766389030658686,4.8309726323915125,20.121686875127757,117.17223618798788,Welder,True,False,False,False,0.8893419662232993,0,0,11.065803377670065,0,2025-03-11 12:05:00
78.08516566688643,1.7313716117224875,21.39524755941868,5.471705263431692,20.04123145004122,119.91315996245451,Welder,False,False,False,True,0.8098750106179965,0,0,19.012498938200352,0,2025-03-11 12:09:00
82.02064482800577,1.599029449905524,18.664162922833626,5.316456001742353,21.12570479290264,117.06692132220124,Welder,False,True,False,False,0.7256665698051741,0,0,27.433343019482592,0,2025-03-11 12:10:00
78.58732768300096,2.0401875141740704,17.98168192293069,5.302073989521578,18.33922509517736,125.9403093812553,Welder,False,False,False,True,0.8154141450902013,0,0,18.45858549097987,0,2025-03-11 12:15:00
75.60691151879085,1.900088714283872,21.852571709710787,4.915244187520703,21.9763112285261,117.52544902254849,Welder,False,False,True,False,0.8346970898245406,41,0,0.0,0,2025-03-11 12:17:00
86.2234276853056,7.264274153887818,24.07898878589141,4.9482810171857965,16.964102583525584,119.79241015365965,Welder,False,False,True,False,1.0,50,1,0.0,0,2025-03-11 12:23:00
79.7335280432083,2.0216459710465284,19.885877239794468,5.3766476054205965,17.74208123575784,123.3255302576074,Welder,False,False,True,False,0.8061081704162605,40,0,0.0,0,2025-03-11 12:26:00
79.2713783283738,2.221471169244849,18.3625078966901,5.0306072248974845,20.60230795357881,125.50399902711358,Welder,False,True,False,False,0.8340963182568375,0,0,16.590368174316254,0,2025-03-11 12:27:00
78.10582513985526,2.0699128854588453,17.812192862573905,4.467234755843566,20.52447463572121,116.36267146883164,Welder,True,False,False,False,0.7739187552270104,0,0,22.60812447729896,0,2025-03-11 12:30:00
82.00017841215879,6.813671207253441,29.12967510996442,5.305256920283862,22.16016518010376,118.13840823214758,Welder,False,True,False,False,1.0,0,1,0.0,0,2025-03-11 12:34:00
79.83981146009504,2.1441760275283137,18.820766553573783,4.332933893523656,19.664090863530088,115.72233665047192,Welder,False,True,False,False,0.8140937603238888,0,0,18.590623967611123,0,2025-03-11 12:44:00
76.0305623350828,1.7381033099331942,20.429333560265803,5.396226730977116,19.87987550262636,125.8976913380387,Welder,False,True,False,False,0.7628165297088597,0,0,23.718347029114028,0,2025-03-11 12:45:00
79.60401096543117,1.690692417455808,18.811648173347628,4.606021549953187,20.39793251717571,123.1461909014762,Welder,True,False,False,False,0.7333462886137948,0,0,26.665371138620515,0,2025-03-11 12:47:00
78.53515882487999,2.246705141268726,18.032748483862587,4.95447009107701,17.8560102935389,117.46234328237117,Welder,False,True,False,False,0.8498379511652313,0,0,15.016204883476874,0,2025-03-11 12:48:00
72.25622379593189,1.748905893668124,18.437097134679004,5.173189171217454,21.929378129682288,124.17050285955034,Welder,False,True,False,False,0.6798661648458297,0,0,32.01338351541703,0,2025-03-11 12:49:00
78.99915898985456,2.1655892777995485,13.488417337810503,5.065569625437372,20.181773227851014,124.559067967854,Welder,False,True,False,False,0.7391544599583049,0,0,26.08455400416952,0,2025-03-11 12:50:00
77.44163900544113,1.965658288460341,18.34789441682562,4.797564283523244,20.64626900775462,112.91504930159503,Welder,False,False,True,False,0.8100725420849942,0,0,18.99274579150058,0,2025-03-11 12:52:00
79.46499148377873,2.063110134062266,19.25947902881748,5.430008485804364,20.80697550822641,120.76007888918888,Welder,False,False,False,True,0.8149291824705692,40,0,0.0,0,2025-03-11 12:55:00
78.11158397600228,1.7551535032915868,16.600798382595272,4.925370698777854,18.31564826588475,117.42895277818486,Welder,False,False,False,True,0.6965437196189918,0,0,30.345628038100827,0,2025-03-11 13:00:00
81.63046272539694,2.090588270051529,20.9096523482933,5.577737364791978,19.64341493997933,130.30170771918415,Welder,False,True,False,False,0.8837925111572702,44,0,0.0,0,2025-03-11 13:02:00
81.00866488153525,2.0104422621499496,18.271711803132582,5.000223996935878,20.507709657968167,133.7439120795503,Welder,False,True,False,False,0.7789891619628458,0,0,22.10108380371541,0,2025-03-11 13:05:00
78.35615785306022,1.7593401775894462,17.807998676532282,5.330581244343505,20.22332990593065,120.3329441345146,Welder,False,False,False,True,0.7184334279983866,0,0,28.156657200161334,0,2025-03-11 13:06:00
78.77388133494082,2.326971487727249,17.12747393563994,4.664156651183731,20.679911063199764,123.9424947367551,Welder,False,False,True,False,0.850046023174053,0,0,14.9953976825947,0,2025-03-11 13:08:00
78.30923652305505,2.2867408235337443,18.690828363287707,5.326129666723606,19.145958211863697,125.66143687419468,Welder,False,False,False,True,0.8452963790301096,0,0,15.47036209698905,0,2025-03-11 13:11:00
86.03019358086222,2.0190947184489554,15.157300109362906,4.880820254074711,17.929470596880222,115.74442606582808,Welder,False,False,True,False,0.743246069776284,0,1,25.675393022371598,0,2025-03-11 13:18:00
78.12558057076079,2.0772802572194387,16.46246717992296,5.163444299025567,20.849911749252637,119.08538350793704,Welder,False,False,True,False,0.7632906756072765,0,0,23.67093243927235,0,2025-03-11 13:21:00
82.24140804742218,1.768091087119189,18.437436532282977,4.553949494934605,22.56456204301328,122.32243802788616,Welder,True,False,False,False,0.7371122038702196,0,0,26.288779612978047,0,2025-03-11 13:24:00
81.76096217518307,1.7387816685068775,17.666370518603213,5.029287780124986,21.814840940028656,118.20122491697184,Welder,False,False,False,True,0.7477746755261638,0,0,25.22253244738361,0,2025-03-11 13:25:00
77.64766375924403,2.134545636258932,18.437097134679004,5.077987082396303,21.355837100954,122.35196371004578,Welder,True,False,False,False,0.7602146875167318,0,0,23.978531248326817,0,2025-03-11 13:27:00
76.87971917384715,1.952438692275063,15.005535211031653,4.7788303935055065,18.67109761180233,125.95180709876033,Welder,False,False,True,False,0.7064198470380081,0,0,29.3580152961992,0,2025-03-11 13:28:00
79.59481317757691,1.7245942815083106,19.45302324467212,4.576741427482236,21.164440386120983,118.58603394945338,Welder,True,False,False,False,0.7715735926260527,0,0,22.84264073739473,0,2025-03-11 13:29:00
81.7986065844144,2.043027970057248,16.419965806369582,5.355595099673457,15.376156737285145,124.39653646354488,Welder,True,False,False,False,0.7516220014048862,0,0,24.837799859511374,0,2025-03-11 13:32:00
77.04158972730397,2.3407843537831465,17.320939686668027,5.088336708116141,18.374605182991196,117.5799018840186,Welder,False,False,False,True,0.8308874756970869,0,0,16.911252430291313,0,2025-03-11 13:38:00
79.89155804693843,1.9514135549176015,19.29380904651313,3.821238312286394,23.15878451654499,118.3597177466162,Welder,False,True,False,False,0.7988002821488542,39,0,0.6199717851145721,0,2025-03-11 13:40:00
79.47051860078442,1.885553175552772,21.030827630696415,4.975289575091776,19.212996829151955,113.7935036362952,Welder,False,False,True,False,0.8287868666050772,0,0,17.12131333949229,0,2025-03-11 13:44:00
73.73373714652074,1.481245133148974,20.286723060411656,4.613669291641615,17.171203073203685,124.1207618172782,Welder,False,False,False,True,0.7387238293884226,36,0,8.127617061157736,0,2025-03-11 13:54:00
73.29073126965372,2.5858752147468533,18.36971730812073,5.094686848410557,19.441156579143627,118.7825946518355,Welder,False,True,False,False,0.8877697817382508,44,0,0.0,0,2025-03-11 13:55:00
71.71362615814502,2.383572550381812,15.749604344524553,4.464192830573985,16.869396131435725,127.3315590145893,Welder,True,False,False,False,0.8058534836165784,40,0,0.0,0,2025-03-11 14:01:00
78.3080864320217,1.9551632920505035,15.651595408559707,5.195684729865721,19.782971358886485,125.61070866959764,Welder,True,False,False,False,0.7313548547906534,0,0,26.864514520934662,0,2025-03-11 14:07:00
78.20023782572576,1.8570338595699427,21.295755211567347,4.96998919984128,20.74582697067979,120.25858942406592,Welder,False,True,False,False,0.8163071372775299,0,0,18.36928627224701,0,2025-03-11 14:09:00
78.1500818108683,2.4746350253910703,19.71926157370969,5.359824550695323,20.781465310237657,123.31339178843082,Welder,False,False,True,False,0.9344380721734368,0,0,6.556192782656325,0,2025-03-11 14:17:00
82.98726446138295,1.9810178120309248,18.769932832095268,4.719500182238369,18.94345951366868,123.36982575855023,Welder,False,False,True,False,0.7821758078664017,0,0,21.78241921335983,0,2025-03-11 14:20:00
77.36618422348671,1.6086231668598585,20.387223510345176,5.465059223474477,21.848425744266248,117.59789890298254,Welder,True,False,False,False,0.7451511585382187,37,0,6.984884146178132,0,2025-03-11 14:25:00
76.63614043147844,1.731921495884264,17.3153903131017,5.072135476265555,20.058373742026,121.8956181653462,Welder,False,True,False,False,0.7038949385911857,0,0,29.610506140881427,0,2025-03-11 14:26:00
78.65622121616988,2.411030556083112,14.790589980404375,4.926839373030429,20.469714534700294,115.31471161766932,Welder,True,False,False,False,0.8132824804496995,0,0,18.671751955030047,0,2025-03-11 14:31:00
78.08516566688643,2.359789871876476,15.751756282278452,4.533823389511578,18.663955872106584,118.5050800131408,Welder,False,False,False,True,0.7998766156790941,0,0,20.012338432090587,0,2025-03-11 14:32:00
81.20103128831006,2.5639623648263026,19.662422206399512,5.5384413695449926,22.021517128268936,109.90036913028862,Welder,False,True,False,False,0.9403527915912916,47,0,0.0,0,2025-03-11 14:35:00
82.64984872463714,2.118161965449423,20.76027787773703,5.13698035167076,21.738132251764803,117.24755869866183,Welder,True,False,False,False,0.8392891783829842,0,0,16.071082161701582,0,2025-03-11 14:39:00
80.73546651172117,2.2487971317748587,22.07442127943672,4.489051546579753,19.31505682141714,111.15868245249256,Welder,False,True,False,False,0.9401688218990384,0,0,5.983117810096147,0,2025-03-11 14:40:00
77.25474580123316,1.8909280115254912,18.403477309592088,4.836271914165326,18.773627619833466,113.05853784257572,Welder,False,False,True,False,0.7935596410366446,0,0,20.644035896335534,0,2025-03-11 14:43:00
76.47241565772588,2.216284899434444,17.760882486747207,4.008997552548394,18.9195821351181,123.00456891207668,Welder,False,False,True,False,0.6435214530625949,0,0,35.64785469374051,0,2025-03-11 14:45:00
78.08516566688643,1.9334655788851596,17.930871520312394,4.584583657185697,23.727970886800527,120.697262330146,Welder,False,False,False,True,0.7793083211769668,38,0,3.0691678823033186,0,2025-03-11 14:46:00
78.31479705757397,1.935043040739148,21.184049797152166,5.530001861978255,22.15729337781312,118.94836113567254,Welder,False,True,False,False,0.8168617517603,0,0,18.31382482397001,0,2025-03-11 14:52:00
80.54458930845773,1.8290903111222805,17.776305791827372,5.357783537242051,18.8779857700992,120.7205818138984,Welder,False,False,True,False,0.7393918597265622,0,0,26.06081402734378,0,2025-03-11 15:02:00
77.55088379951893,1.89265161996762,17.094619702980932,5.133749898749319,17.322592200691844,123.94866062316004,Welder,False,True,False,False,0.7574619961975776,0,0,24.25380038024224,0,2025-03-11 15:03:00
77.81942548527877,1.3384116881732282,19.13320429678545,5.204100888962008,20.56362032257949,115.45829374146008,Welder,True,False,False,False,0.6896100205198553,34,0,14.038997948014469,0,2025-03-11 15:07:00
75.1586439932857,1.952648747047922,18.555031717763782,5.305561163430258,17.73008079626334,126.3363682315919,Welder,False,True,False,False,0.7687907415408569,0,0,23.120925845914314,0,2025-03-11 15:14:00
76.13619621724943,1.819884292138668,17.723329435967244,4.813509043313156,21.927375177312623,125.59456135853588,Welder,True,False,False,False,0.7199549617291385,0,0,28.004503827086157,0,2025-03-11 15:16:00
80.78761890394607,2.2901534367316847,18.826294951905243,5.330165839129234,18.02286194630674,117.04779614898362,Welder,False,True,False,False,0.8614297048978918,0,0,13.857029510210822,0,2025-03-11 15:20:00
81.2571214349451,2.1481932146616933,17.53358300358721,4.309514415216844,20.91471877981213,120.09629654515606,Welder,False,True,False,False,0.81243896261722,0,0,18.756103738278,0,2025-03-11 15:21:00
87.94293063372714,7.4188542632830226,24.53257298839849,4.935819982693746,20.56656764017075,119.1166245364588,Welder,True,False,False,False,1.0,0,1,0.0,0,2025-03-11 15:22:00
80.91502648269497,6.495999964107508,24.597254181891294,5.3398579130826604,19.52509483564539,127.65023720780816,Welder,False,False,False,True,1.0,50,1,0.0,0,2025-03-11 15:27:00
77.69050735755394,2.273064735099424,18.414278873557137,4.2348594586608685,23.08221472795797,124.2342687158995,Welder,False,False,True,False,0.8358789280269372,41,0,0.0,0,2025-03-11 15:28:00
77.64998653932699,1.6372403866281182,20.956242452198968,5.193536450010584,20.254527636286628,116.94085591630048,Welder,False,True,False,False,0.7734823736000364,0,0,22.651762639996363,0,2025-03-11 15:30:00
79.65700991857994,2.055751288670826,21.040183481982204,4.419266101932626,20.86936677067077,113.94115896255316,Welder,False,False,True,False,0.8406266923789161,0,0,15.937330762108388,0,2025-03-11 15:33:00
76.84488010014198,1.8217367382855,22.102493886538927,5.546224148172871,20.6918423922482,124.11773059920986,Welder,False,True,False,False,0.8145884247014127,40,0,0.0,0,2025-03-11 15:36:00
80.02096211918409,1.6597939442195129,18.588164077586427,4.949136561250047,20.128009663692342,119.09932197795074,Welder,True,False,False,False,0.726063017288465,0,0,27.393698271153497,0,2025-03-11 15:49:00
77.95480278868465,1.8242621829653929,20.92343403251424,4.846762031536082,20.028828278325907,118.4796737096712,Welder,False,True,False,False,0.8094912006777001,0,0,19.05087993222999,0,2025-03-11 15:51:00
77.04478981943946,1.933520091684488,19.94282471534472,4.630771041473769,17.45747331053704,114.39085599793708,Welder,False,True,False,False,0.8045430198348403,40,0,0.0,0,2025-03-11 15:52:00
81.3826150567271,2.293537341699965,17.08965643209247,3.893069830959041,22.20710052224978,118.64747347951912,Welder,False,True,False,False,0.8196077367836271,40,0,0.0,0,2025-03-11 15:57:00
78.08516566688643,2.2871914467780594,20.31448909546205,5.065379098646991,18.5573563688402,120.75923774820784,Welder,False,False,False,True,0.8832538199037848,0,0,11.674618009621511,0,2025-03-11 16:10:00
78.91135792684422,1.8836372654412592,20.36709820516321,4.858538978047379,18.60689552670082,112.17572787522268,Welder,False,False,True,False,0.8043318167501146,0,0,19.566818324988542,0,2025-03-11 16:14:00
77.82098593022785,1.8525314182943209,15.59217270206724,5.518919013570218,20.78239274052876,117.60653905530404,Welder,False,False,True,False,0.7104673041431581,0,0,28.9532695856842,0,2025-03-11 16:16:00
75.66072139526248,1.867020960554629,18.126464293026203,4.656216110620793,21.19949677302136,116.69776315996208,Welder,True,False,False,False,0.7836067017550743,0,0,21.639329824492563,0,2025-03-11 16:24:00
82.53462439608333,2.025228316475059,14.368702048242366,5.248200359639665,16.670016368665436,114.79766346055216,Welder,False,True,False,False,0.7403895908811216,37,0,7.461040911887849,0,2025-03-11 16:27:00
81.81100722574052,2.207273287217658,16.971822391264205,3.908238246030506,21.41982704213521,112.71363170900274,Welder,False,False,False,True,0.820790619330553,0,0,17.9209380669447,0,2025-03-11 16:28:00
73.44177907062324,1.9569021410308645,18.99326922995979,4.980805682059768,19.31996982484912,124.86668724806712,Welder,False,False,True,False,0.789267397189394,0,0,21.0732602810606,0,2025-03-11 16:34:00
80.7391738994927,1.688602593503231,18.66156761307647,4.800319200689628,19.922122461835908,112.45915395313912,Welder,False,True,False,False,0.7375226601837961,0,0,26.247733981620385,0,2025-03-11 16:43:00
78.08516566688643,1.5938735975870724,18.437097134679004,4.712606405935554,22.266924686166117,113.2108839646728,Welder,True,False,False,False,0.7196021475536165,0,0,28.039785244638352,0,2025-03-11 16:44:00
80.14664566333602,1.550245639412691,18.534950777796123,4.60784469940661,17.196538886259685,120.89119871952528,Welder,True,False,False,False,0.6950531453094806,0,0,30.494685469051944,0,2025-03-11 16:51:00
84.02103533632405,1.8462233609064476,18.530327845493176,4.876713628735668,18.902211185212906,115.98234519286454,Welder,False,True,False,False,0.7701609103278694,0,0,22.98390896721307,0,2025-03-11 16:54:00
86.83443995539243,8.159510879154393,23.001638992354717,4.70822518046094,19.105064459024828,117.11389521808944,Welder,False,False,True,False,1.0,0,1,0.0,0,2025-03-11 16:57:00
74.80354846479733,1.309558484699004,18.67169452944014,4.453681628779622,21.050332866923437,117.6546469102809,Welder,False,True,False,False,0.6726326551600696,0,0,32.73673448399303,0,2025-03-11 16:59:00
79.6877290080787,1.943642179697384,16.787832335560683,5.370361670691088,19.91788040648568,121.00523832140848,Welder,False,False,True,False,0.7671900740060846,38,0,4.2809925993915385,0,2025-03-11 17:03:00
82.06257559352275,2.335668379379201,17.026647354236808,5.470883514966766,19.36852119798024,126.45526116351216,Welder,False,True,False,False,0.8549744790500233,0,0,14.502552094997668,0,2025-03-11 17:04:00
78.77998762895923,2.1072984099893266,16.908076145770146,4.6785105356421255,22.524332583421742,112.95548047787298,Welder,False,False,True,False,0.7596586453740118,0,0,24.03413546259881,0,2025-03-11 17:08:00
81.89514402316219,2.271963247132989,20.840369877563894,4.879772243765901,21.07749731479137,115.98295270103782,Welder,False,False,False,True,0.8768941004393954,0,0,12.310589956060454,0,2025-03-11 17:10:00
78.87014811214023,2.216284899434444,19.18422780056984,4.821208978877584,19.848203559023705,122.51818318088932,Welder,False,False,True,False,0.8321730639081818,41,0,0.0,0,2025-03-11 17:11:00
81.08535398692364,1.4174424021861782,21.73813300735652,4.949672259380667,20.450262573926786,114.2787259186769,Welder,False,True,False,False,0.7268840378918182,36,0,9.31159621081818,0,2025-03-11 17:22:00
81.73733906775661,1.5229574507959107,14.669749407391912,4.660438137451815,19.794182445433695,124.99690473196397,Welder,False,False,False,True,0.5990044302112657,0,0,40.09955697887343,0,2025-03-11 17:24:00
81.35940047533785,1.8006046707493812,13.996519665047476,4.476526347604344,20.8451149262332,119.37935812591148,Welder,False,False,True,False,0.6678218522567905,0,0,33.21781477432096,0,2025-03-11 17:25:00
79.25915184313789,1.72915732191116,17.699063717010034,4.938599721772087,19.75563170993565,113.9590377082098,Welder,False,False,False,True,0.7462685996659552,0,0,25.37314003340448,0,2025-03-11 17:26:00
82.7837938144676,1.7557967992125332,18.270857669439916,5.276280355739455,18.884450124642225,119.47589817029768,Welder,False,False,False,True,0.7221232931014204,36,0,9.78767068985796,0,2025-03-11 17:33:00
81.8416818711234,2.401090722066788,18.437097134679004,5.365442887027214,21.64735370528514,124.26007517454248,Welder,False,True,False,False,0.919354624644575,0,0,8.064537535542499,0,2025-03-11 17:37:00
75.27230185396773,2.0545969647868394,15.26777183813263,4.816640654714883,19.55885853741705,125.23439516161643,Welder,False,False,True,False,0.7260058867524114,0,0,27.39941132475886,0,2025-03-11 17:41:00
76.61061532630117,1.9705070457636875,18.16368866905908,5.136839792622952,20.661135131658146,108.58359771236384,Welder,True,False,False,False,0.772692537184848,38,0,3.730746281515195,0,2025-03-11 17:43:00
77.37761588941014,2.109368443206637,18.926603020468463,4.430011531273835,18.798169460280675,115.2628855249077,Welder,False,False,True,False,0.8304129509723223,0,0,16.958704902767778,0,2025-03-11 17:46:00
84.80511628076218,1.7534555514735963,17.257485258659212,4.793812290766456,17.39639909457856,124.28661095953088,Welder,False,True,False,False,0.7266028512157975,36,0,9.339714878420253,0,2025-03-11 17:53:00
79.28375256674448,2.390777119035869,18.437097134679004,4.807935086722782,23.66268287799465,118.22895119167276,Welder,True,False,False,False,0.8886075075430139,0,0,11.139249245698608,0,2025-03-11 17:54:00
80.23127449608432,2.1529067693673967,18.857935897097036,4.817320342122595,19.947024710607657,124.83441708377872,Welder,False,False,True,False,0.8139078403879098,40,0,0.0,0,2025-03-11 17:57:00
80.19884588248426,1.5555257685345896,16.12833754041887,5.62171297664441,20.431879431869,113.99232302630357,Welder,False,False,False,True,0.6397932000744583,31,0,20.52067999255417,0,2025-03-11 18:04:00
80.6830173965473,1.5963993537754275,19.06068580334116,5.021353708991609,20.12601528638653,119.17079547168998,Welder,False,False,True,False,0.7167142252201169,0,0,28.32857747798832,0,2025-03-11 18:08:00
83.50824487369391,1.9156507872606328,18.60898440336029,5.251241187933482,18.816130107670705,118.20153667149587,Welder,True,False,False,False,0.7634866302659885,38,0,4.651336973401143,0,2025-03-11 18:09:00
76.02142797256664,2.158351804974676,19.246684601349656,5.116906182462285,20.255015328470314,126.308805801975,Welder,False,False,True,False,0.8307969654791371,41,0,0.0,0,2025-03-11 18:11:00
75.80804575713358,2.270518609142082,18.320537714835154,5.038995575609479,21.135090504280143,123.0096811855162,Welder,False,False,True,False,0.8578866379634541,0,0,14.211336203654596,0,2025-03-11 18:15:00
79.90920724319218,2.2352439249060496,17.152332923587032,4.9093351185104,23.07726419612837,119.79271018835108,Welder,False,True,False,False,0.8092352608271106,0,0,19.076473917288936,0,2025-03-11 18:16:00
80.84407536665695,1.77018643927988,19.4682126716145,4.818696189621183,21.729754547682266,116.58729976923227,Welder,False,True,False,False,0.7460360131049354,0,0,25.39639868950645,0,2025-03-11 18:18:00
81.4521596892641,1.8142631155250208,18.56407242092444,4.898156805594446,21.54079218236429,125.15869490257028,Welder,False,False,False,True,0.7564256910738046,37,0,5.857430892619533,0,2025-03-11 18:25:00
72.97152590684051,1.6454054011795345,21.5259593050748,4.996655685091417,21.352647031910426,119.13984318942164,Welder,False,True,False,False,0.7787508101184595,38,0,3.1249189881540502,0,2025-03-11 18:28:00
76.62261393907022,1.8857709788414587,21.366629151855054,5.191539029287094,22.28127684809567,119.14414402379232,Welder,False,False,False,True,0.8065398160390047,0,0,19.346018396099524,0,2025-03-11 18:32:00
75.12065305167846,1.6376721822369944,15.762953031576735,4.918732588406129,22.67303616905221,117.56709376822631,Welder,False,False,False,True,0.6870666169166254,34,0,14.293338308337454,0,2025-03-11 18:36:00
77.33767452509645,1.855104822178148,17.3997424263436,5.3029216895098985,22.195153481391493,112.3290951965639,Welder,False,False,False,True,0.7555845941766595,0,0,24.441540582334056,0,2025-03-11 18:39:00
77.76454000172222,2.159204936903014,15.991324347412188,5.24205320630358,20.22051625041929,133.64249872648304,Welder,True,False,False,False,0.7888458802183815,39,0,1.6154119781618448,0,2025-03-11 18:40:00
81.13137535417955,1.8009691528341536,18.253649370269923,4.887886914769128,21.705588290068285,113.18297876331243,Welder,False,False,False,True,0.7683251061074885,38,0,4.167489389251145,0,2025-03-11 18:41:00
75.01877240817493,1.905592751363572,18.353524206500527,5.164828454826409,19.692061217557228,111.1398608578798,Welder,False,True,False,False,0.7573769684597829,37,0,5.7623031540217085,0,2025-03-11 18:43:00
77.50622262839248,2.1847901018140514,17.90246869631377,4.723578249042442,20.385027846337216,126.30749495401191,Welder,True,False,False,False,0.8243307279844201,41,0,0.0,0,2025-03-11 18:47:00
81.33616564255554,2.216284899434444,22.481853112411585,4.678655826893722,19.37928482206716,119.25094640627104,Welder,True,False,False,False,0.8132126029635413,40,0,0.0,0,2025-03-11 18:49:00
81.61063072680737,1.9002261860450376,18.694794972869524,4.567893176087723,20.166902778751236,120.72026115763248,Welder,False,False,True,False,0.7976605706295707,0,0,20.23394293704293,0,2025-03-11 18:55:00
75.82470064475375,2.2873981824440057,16.12306578851783,5.160879129964941,22.18874149128304,111.85395480459974,Welder,False,False,False,True,0.8123012696110672,0,0,18.76987303889328,0,2025-03-11 19:04:00
80.8371347892134,2.299179670297662,15.674122026294176,4.986171109805673,16.529210756589688,121.25934724159012,Welder,False,False,True,False,0.7855410732068789,39,0,1.9458926793121092,0,2025-03-11 19:08:00
79.22346108459207,1.9800653074071632,19.9060189964281,4.8790601734673,20.45268789597931,118.89572859935224,Welder,False,False,False,True,0.8340825147986408,41,0,0.0,0,2025-03-11 19:10:00
81.40873054721983,2.3805749706942407,17.27337598322291,3.671554177764344,21.281940965826053,120.00827927810975,Welder,True,False,False,False,0.8702171101971229,0,0,12.978288980287717,0,2025-03-11 19:18:00
80.49264990154099,2.427388319623173,20.985905245507656,5.225469461708062,19.307036603043077,123.20812616220604,Welder,False,False,False,True,0.9460540280080848,47,0,0.0,0,2025-03-11 19:21:00
79.86054893310913,2.2646859477797645,20.958963523721746,5.139069416898,21.43888006467356,112.90087343271216,Welder,True,False,False,False,0.8866462422318773,0,0,11.33537577681227,0,2025-03-11 19:23:00
80.69964366713886,1.771523640489134,16.68195234668066,4.128084535443902,19.85295339308032,122.08540249004322,Welder,False,True,False,False,0.7372214897700825,36,0,8.277851022991754,0,2025-03-11 19:24:00
80.17493242884234,1.9775220331644656,20.738189165525704,4.714548442718213,19.66073706847886,117.12470901906316,Welder,True,False,False,False,0.8216935472191305,41,0,0.0,0,2025-03-11 19:33:00
80.29675862236734,2.2421139249820063,19.65284464838353,5.170950418188319,18.800385667834203,107.8931012406136,Welder,True,False,False,False,0.8606678824892761,0,0,13.933211751072392,0,2025-03-11 19:35:00
76.36813896453877,2.3359063335660144,17.5492970299116,4.445855792622202,17.769065310188857,120.70855895158756,Welder,False,True,False,False,0.8455514769553003,0,0,15.444852304469975,0,2025-03-11 19:36:00
77.2432770762499,2.13801269715814,19.783681159189623,4.65778892482375,22.125251123208205,120.77425224155192,Welder,True,False,False,False,0.8261095280593065,0,0,17.38904719406935,0,2025-03-11 19:43:00
78.45687182498945,1.6930240329873247,19.602363527976365,4.847291521330383,23.028798879066898,116.65321951874851,Welder,False,False,True,False,0.7760159646533531,0,0,22.39840353466469,0,2025-03-11 19:51:00
83.31739838604716,2.0247325299904526,17.68915513494448,6.315104474955495,23.222358802936466,116.31967390729676,Welder,False,False,False,True,0.7634594077960318,0,0,23.654059220396817,0,2025-03-11 19:56:00
80.06687143551272,1.7757633038125364,18.29761752335918,4.935342482208555,19.556778779148825,120.05584004753165,Welder,False,False,True,False,0.7350648229045971,36,0,8.4935177095403,0,2025-03-11 20:05:00
82.08110304928427,2.441475524770968,19.762117784114867,4.807932166317106,19.215343539673256,128.10079342478355,Welder,False,False,True,False,0.9112029462514042,0,0,8.879705374859583,0,2025-03-11 20:15:00
79.23664409843715,1.9934429757673628,18.094597486257456,4.762880306728541,18.70014416836176,124.9426305232372,Welder,False,False,False,True,0.7946041143247979,39,0,1.0395885675202123,0,2025-03-11 20:16:00
78.54590200728745,2.442533709292957,17.126970273468913,4.046895059170774,24.928585570522763,113.45873372287814,Welder,False,False,True,False,0.8511423950434338,0,0,14.885760495656626,0,2025-03-11 20:18:00
83.50041302856975,1.9419717114256383,20.14336074778118,4.559469348492116,21.042749026427384,120.7782914883587,Welder,False,False,False,True,0.7961125388153714,0,0,20.388746118462866,0,2025-03-11 20:19:00
78.83163848459229,2.065516696263252,18.590449516690484,4.74917966182106,24.103940239075232,121.28288697924654,Welder,False,False,False,True,0.8141286513096294,0,0,18.587134869037055,0,2025-03-11 20:20:00
84.11719715902139,2.642902116375473,18.978356701275587,5.090617100372398,22.67095789921656,130.50493594906555,Welder,True,False,False,False,0.9317608596405552,0,0,6.823914035944469,0,2025-03-11 20:24:00
84.33382269264706,2.0476268152812627,17.941296595768613,5.50503096278566,19.13699394793538,122.09670936230812,Welder,True,False,False,False,0.7852906202408022,39,0,1.9709379759197816,0,2025-03-11 20:26:00
76.33564344067291,1.4620770806262833,17.985038406518505,4.82638665827056,20.059699181174025,119.19286050983592,Welder,True,False,False,False,0.666717288456278,0,0,33.3282711543722,0,2025-03-11 20:31:00
82.33453791783921,1.9190144309524508,18.806599208333648,5.236720476458006,20.626188547044748,112.46207432618031,Welder,True,False,False,False,0.7612242175214423,0,0,23.87757824785577,0,2025-03-11 20:34:00
