temperature,vibration_level,power_consumption,pressure,material_flow_rate,cycle_time,machine_type,machine_M001,machine_M002,machine_M003,machine_M004,error_rate,downtime,maintenance_flag,efficiency_score,production_status,timestamp
78.4835717878123,2.034973553603739,19.514353642204046,5.484066438146128,20.157613956812444,116.77688934460764,Conveyor,True,False,False,False,0.8267815481329328,0,0,17.321845186706724,0,2025-03-11 11:17:00
79.01784626876514,2.3214547806743115,18.83419064884649,4.742028615871081,17.742401214644442,121.03252812572916,Conveyor,True,False,False,False,0.8435071743550364,42,0,0.0,0,2025-03-11 11:18:00
81.55560958918369,1.5480397909428802,16.030732625964088,5.317304998382013,18.48805664762954,120.44614143437374,Conveyor,False,True,False,False,0.6709518673862483,0,0,32.90481326137517,0,2025-03-11 11:19:00
79.00770786826024,1.4103332325570483,19.142282484076148,4.697815679442847,23.081143374385466,120.31508829449616,Conveyor,False,False,False,True,0.6786337523315795,0,0,32.13662476684205,0,2025-03-11 11:20:00
81.04877490909891,1.823865418813956,16.5530267551604,5.893246366852871,20.689212588453515,122.61842370689584,Conveyor,True,False,False,False,0.7452712897257622,0,0,25.47287102742378,0,2025-03-11 11:21:00
82.27674015431477,1.8725505957423083,16.057875941784534,5.410434976384002,20.62732261739929,122.05680138784854,Conveyor,False,True,False,False,0.7322934364807882,0,0,26.77065635192119,0,2025-03-11 11:23:00
74.53670571312377,1.571952026965597,16.02495407514601,4.731782735433327,19.809265955814904,124.78704922616096,Conveyor,False,False,True,False,0.6414199392731778,0,0,35.85800607268223,0,2025-03-11 11:26:00
79.20978988905397,2.020801148514604,19.48263963381583,4.939441003223436,21.464746554159333,113.87800113389486,Conveyor,False,False,False,True,0.809323004359946,0,0,19.06769956400541,0,2025-03-11 11:27:00
75.9088954818674,2.246069719491796,14.440249783583663,5.139846132411354,20.245807102604683,117.4286551421468,Conveyor,False,False,True,False,0.778295821474108,0,0,22.1704178525892,0,2025-03-11 11:30:00
75.15835091800707,2.245191861121498,20.12834140468209,5.053399767624549,20.49445029921169,124.4991474806648,Conveyor,False,True,False,False,0.8989194779935997,0,0,10.108052200640032,0,2025-03-11 11:31:00
84.73340326964461,2.2862255306469885,23.010897810713782,3.810677531482977,18.63232656849704,116.39805820599764,Conveyor,False,True,False,False,0.9517884215961856,0,0,4.821157840381446,0,2025-03-11 11:32:00
76.28420451033642,2.0005930534267438,20.096407935350552,5.254098214641583,18.504409508955103,129.87852550615037,Conveyor,True,False,False,False,0.8253676348859675,41,0,0.0,0,2025-03-11 11:38:00
80.19381854513807,2.306010952070627,19.169245904973483,4.927183827565738,21.5609636641995,119.91599342011128,Conveyor,False,False,True,False,0.8644053186508814,43,0,0.0,0,2025-03-11 11:43:00
82.16525563639985,2.10236475274761,17.135397628380918,4.612665654698576,18.100191756582543,116.09978420925025,Conveyor,False,False,False,True,0.7718708842588115,0,0,22.812911574118857,0,2025-03-11 11:46:00
76.03722458781556,1.918120003932346,15.88935168281508,5.078064818856727,22.016650862124507,115.96361114994816,Conveyor,False,False,True,False,0.7151024393137672,0,0,28.48975606862328,0,2025-03-11 11:57:00
74.36729413883056,2.260156223848321,20.02075862656653,5.24992712922155,20.21538473821924,125.93795909009006,Conveyor,False,False,False,True,0.8861786358052849,44,0,0.0,0,2025-03-11 12:00:00
78.5221717004798,2.172935403536727,16.236078471465653,4.961061612442907,21.23316627092422,115.1617178585574,Conveyor,True,False,False,False,0.7893408851901694,0,0,21.06591148098306,0,2025-03-11 12:02:00
75.47487812259351,1.6164942113593028,19.2770866345352,5.130100670341737,18.71138402545212,112.0490433837285,Conveyor,True,False,False,False,0.7279354493446911,0,0,27.20645506553089,0,2025-03-11 12:08:00
81.12233115198555,2.324564567211362,19.292259352048344,4.886081777341027,19.92042201211234,116.75792595520592,Conveyor,False,True,False,False,0.8744569393079056,0,0,12.554306069209446,0,2025-03-11 12:11:00
84.14185737394676,1.9714665056897704,18.121570745002607,5.433791009942915,20.390984232057804,125.9091414697102,Conveyor,True,False,False,False,0.7577540477048683,37,0,5.72459522951317,0,2025-03-11 12:16:00
85.32171209138069,7.024493490625006,24.599395971549843,4.813352412729742,20.860485444915074,115.1875058254034,Conveyor,True,False,False,False,1.0,50,1,0.0,0,2025-03-11 12:18:00
76.56045796849861,1.9878998269357868,17.37664822846953,4.968563681612472,20.678744684154022,116.95588418788316,Conveyor,False,True,False,False,0.7459614016833453,37,0,6.903859831665471,0,2025-03-11 12:21:00
77.75691313718774,1.9511888895292724,19.053962782727503,4.946548908109292,17.669815799505102,117.97965274873764,Conveyor,False,False,True,False,0.7821962192538023,0,0,21.78037807461976,0,2025-03-11 12:24:00
79.58517317907241,2.0262421261042216,22.29659372757392,4.701028298700318,18.505716131606004,122.00529153846816,Conveyor,False,True,False,False,0.8645181561843468,0,0,13.54818438156532,0,2025-03-11 12:29:00
76.99029379857855,1.8236431085276,17.197581586910644,5.221855483252723,23.165513978144567,117.85698881525644,Conveyor,True,False,False,False,0.754371404883496,0,0,24.5628595116504,0,2025-03-11 12:32:00
79.26927339883252,2.70134832361649,20.460920095519956,5.086687856849153,20.848607756680927,125.80024214453204,Conveyor,False,True,False,False,0.994079206014586,0,0,0.5920793985413866,0,2025-03-11 12:38:00
78.95764717719177,1.9379046232704893,17.710266489707813,4.648751318557819,20.419732393916416,122.58637713680652,Conveyor,False,False,False,True,0.7571691550844057,37,0,5.783084491559421,0,2025-03-11 12:46:00
90.32192345572768,8.604658484510775,25.21515329630945,5.868477144424999,22.50169689950677,124.99995502529804,Conveyor,False,True,False,False,1.0,0,1,0.0,0,2025-03-11 13:01:00
81.1610697675762,1.835777743169938,14.72719396158703,4.331038189675059,19.29033887995921,114.6597643081688,Conveyor,False,False,True,False,0.6761511310769031,33,0,15.884886892309694,0,2025-03-11 13:03:00
75.11709903815864,2.5605809657489007,21.87172205136121,5.154859326424362,17.39490977335334,121.46017860865454,Conveyor,False,True,False,False,0.9992223366454824,49,0,0.0,0,2025-03-11 13:04:00
78.7708793090933,1.6558521466964866,17.60388047356219,4.702008493005978,17.72732759562578,120.30894135114823,Conveyor,True,False,False,False,0.7104874649605005,35,0,11.451253503949944,0,2025-03-11 13:07:00
78.10559474242994,1.828644807774744,20.09623351853831,4.729571713882557,19.25271211894784,120.20540432047378,Conveyor,False,False,True,False,0.8051288078848021,0,0,19.487119211519783,0,2025-03-11 13:09:00
80.37984119189409,2.324564567211362,19.22653108932229,5.508412039772456,18.912628769351755,116.53151753767798,Conveyor,True,False,False,False,0.8659641548157593,0,0,13.403584518424069,0,2025-03-11 13:16:00
79.37098311064847,1.8884662965429533,21.504583818244065,5.181288760913159,20.93766581937342,113.88887140204024,Conveyor,False,False,True,False,0.836735778518641,0,0,16.326422148135904,0,2025-03-11 13:19:00
82.96297427061876,2.26145731582638,19.38563042060185,5.692207180731184,20.60214448905119,120.19654599371732,Conveyor,False,False,False,True,0.8563465025024901,0,0,14.36534974975099,0,2025-03-11 13:33:00
75.85819462382895,1.6246402590098967,17.432586543270535,5.215980360302041,19.03419198333747,115.4383724296682,Conveyor,False,False,True,False,0.6934157384949293,34,0,13.658426150507069,0,2025-03-11 13:34:00
76.09842861654934,1.540244516951101,20.380949970386965,4.828003436554065,21.66671782280669,117.68750423400016,Conveyor,False,False,False,True,0.7250975527227096,0,0,27.490244727729035,0,2025-03-11 13:35:00
78.19009889811116,2.473831367508458,20.04392555335628,5.529336368995975,20.585288915908105,121.71426732890824,Conveyor,False,True,False,False,0.9301970118156296,0,0,6.980298818437035,0,2025-03-11 13:36:00
74.31569558455546,1.734800342976068,15.344402653041138,5.196401578383101,21.185523513038437,127.57698374631796,Conveyor,False,False,False,True,0.69562855692895,0,0,30.437144307105,0,2025-03-11 13:42:00
78.32271327056792,2.263014255915835,16.767857569327354,4.920532346470838,20.75809006433069,124.97205140608816,Conveyor,False,True,False,False,0.7928562750689929,39,0,1.2143724931007114,0,2025-03-11 13:51:00
83.75530880169393,1.9083665892674957,18.586657318471552,4.6034662431063,20.255601491093017,132.3765690046805,Conveyor,False,False,True,False,0.7486767855080336,0,0,25.13232144919664,0,2025-03-11 13:53:00
76.7857865959436,1.98167074759824,18.50438970846857,5.271419861848421,18.977972590347186,115.92146975950328,Conveyor,False,False,True,False,0.7863572000176643,39,0,1.8642799982335705,0,2025-03-11 13:56:00
80.40213710901733,1.775360061193984,14.059382837297198,4.250053737799315,19.011410464228188,115.1255784768048,Conveyor,False,True,False,False,0.6405683189670899,0,0,35.943168103291015,0,2025-03-11 13:57:00
77.56860958185011,1.910353973291239,18.136644259879635,5.437183644358667,17.240543191156547,116.4858359353228,Conveyor,False,True,False,False,0.7526383465484661,37,0,6.236165345153395,0,2025-03-11 14:10:00
74.63824988012094,1.892526686627748,18.252625029174,5.388185054762666,18.102666733845936,119.52878078237624,Conveyor,True,False,False,False,0.7612311975638826,0,0,23.876880243611737,0,2025-03-11 14:11:00
76.54038253185912,1.8343216243662173,22.61189317193548,5.165348811652159,20.0828120134885,120.94823977437449,Conveyor,False,False,True,False,0.8266338296263126,41,0,0.0,0,2025-03-11 14:12:00
80.25029762476083,1.6708569051113558,15.201315668302458,5.021844713164028,18.605228077411024,125.1626944915056,Conveyor,True,False,False,False,0.677963046038876,0,0,32.203695396112394,0,2025-03-11 14:13:00
74.28032828870492,1.8020754076238104,19.59713334622118,5.390455476026768,20.307285950326538,112.41025442526649,Conveyor,False,False,True,False,0.7666433127407881,0,0,23.33566872592118,0,2025-03-11 14:21:00
76.94697501176695,2.295155703081844,20.24187302481249,4.369476401291502,18.61912516124528,126.42489857381084,Conveyor,False,False,False,True,0.9074062187625463,0,0,9.259378123745364,0,2025-03-11 14:22:00
79.69411171473959,2.0377659591729973,18.586657318471552,5.1579029556431975,22.27443267583402,119.22036951258546,Conveyor,False,False,False,True,0.8748049835493847,43,0,0.0,0,2025-03-11 14:23:00
84.8452195803743,1.6410003223146812,18.89135581416385,4.52720179124087,21.100022010767272,123.70039182852643,Conveyor,True,False,False,False,0.7391173982803342,36,0,8.088260171966581,0,2025-03-11 14:29:00
79.41050945750118,2.1562268361076136,19.743111932576284,5.474065212575736,21.36314521718654,125.45513954595738,Conveyor,False,True,False,False,0.8520293899462384,0,0,14.79706100537615,0,2025-03-11 14:36:00
78.78809799085587,1.9016580620370431,18.65434110575558,5.359321019875615,21.19353053018358,121.2507385801768,Conveyor,False,False,False,True,0.7637420194993287,38,0,4.625798050067132,0,2025-03-11 14:37:00
77.08462911050891,1.8105045426459068,18.294153654891947,5.3643628140135,17.96737090133749,122.92244394323733,Conveyor,False,True,False,False,0.7693848909040668,0,0,23.061510909593324,0,2025-03-11 14:41:00
93.71337256817372,6.736685226902542,28.518378228981835,4.970406087385492,20.10350525110559,115.29511369358642,Conveyor,False,False,False,True,1.0,0,1,0.0,0,2025-03-11 14:42:00
80.1702188451993,2.2908107907224164,19.81143520099473,5.445119278245163,20.20418695111377,123.91233010937336,Conveyor,False,False,False,True,0.8922333037620924,0,0,10.776669623790752,0,2025-03-11 14:47:00
73.26419041581862,1.8105792333300328,22.69124832379288,4.838866628610078,20.542861754541484,123.34537627248184,Conveyor,True,False,False,False,0.8244877595486431,0,0,17.551224045135697,0,2025-03-11 14:48:00
77.78770314571949,1.718227537795398,16.824524061360204,4.611065998473524,20.501413199114783,115.16372631009467,Conveyor,True,False,False,False,0.6924179792693381,34,0,13.758202073066188,0,2025-03-11 14:53:00
77.12426937770903,2.1493364928253333,19.327195737121524,5.075381438571713,22.081948375960053,126.40634822700672,Conveyor,True,False,False,False,0.8311121668671844,0,0,16.888783313281564,0,2025-03-11 14:57:00
79.7270334843319,2.1612236008461143,18.409595754563835,4.491804701767271,19.05078860116673,120.5676074823897,Conveyor,False,False,True,False,0.8083416274461791,0,0,19.165837255382087,0,2025-03-11 14:58:00
79.56175551212513,2.79136452567806,15.66426938541658,4.525674035594022,21.744923199191312,116.64309778177524,Conveyor,False,False,False,True,0.9111037965224676,45,0,0.0,0,2025-03-11 15:04:00
79.43660539472477,1.5964370987574192,18.29295122330664,5.373369181790346,17.774291217450013,132.38464566861705,Conveyor,False,True,False,False,0.6923393845657816,0,0,30.76606154342184,0,2025-03-11 15:09:00
80.35743550330736,2.041896106869605,17.24515319773934,4.583418819290072,19.289175695321426,131.1060169713598,Conveyor,False,True,False,False,0.7574445243971378,37,0,5.755547560286217,0,2025-03-11 15:17:00
78.92276670376073,2.022001023433441,24.315542566088595,5.401346357091658,20.03310155140529,120.33137368672118,Conveyor,False,False,False,True,0.9379202328177442,0,0,6.207976718225581,0,2025-03-11 15:18:00
79.1258700159709,1.6754256893860602,14.239128911873838,4.7535889825128175,19.653933541272764,119.4517257544127,Conveyor,False,True,False,False,0.666975919180514,33,0,16.8024080819486,0,2025-03-11 15:25:00
82.37241279254214,1.815156962585317,16.612391164196353,4.981401367549377,19.226847702977924,120.0860979136528,Conveyor,False,False,True,False,0.712491222736938,0,0,28.7508777263062,0,2025-03-11 15:37:00
82.40903236794048,2.4346460325013144,18.586657318471552,5.194736827586996,20.04925371365196,127.17532706001056,Conveyor,False,False,False,True,0.7725104966609101,0,0,22.748950333908997,0,2025-03-11 15:40:00
82.59258713670842,1.7212590978470723,17.00536570728466,5.441791081534987,19.46931390328653,117.2017290958742,Conveyor,False,True,False,False,0.7200034911677451,0,0,27.999650883225485,0,2025-03-11 15:48:00
78.0189326772398,1.8959685269699864,18.32666936135508,5.256751624591107,22.114151636076365,122.463577097307,Conveyor,False,False,False,True,0.7599060941405523,0,0,24.00939058594477,0,2025-03-11 15:50:00
78.45420386960286,1.9794660522000755,18.104914773778887,4.895596510331075,18.99635485979343,117.10347345710478,Conveyor,False,False,True,False,0.7744546997399036,0,0,22.554530026009644,0,2025-03-11 16:00:00
80.39109061043658,2.363638761270046,21.13703797094511,4.764335844804423,18.96702513704485,125.76663881698444,Conveyor,False,False,True,False,0.9338761365530492,0,0,6.612386344695082,0,2025-03-11 16:03:00
80.69637387411619,1.8413159711825904,20.28441478577112,5.015827889653459,21.3676251859584,123.56331016063504,Conveyor,False,False,True,False,0.7761878461152099,0,0,22.38121538847902,0,2025-03-11 16:09:00
78.34022178908788,1.9681728093975737,17.657008799223522,5.051539848542366,20.651810145881434,116.5696923672816,Conveyor,False,False,False,True,0.7908355955562958,0,0,20.916440444370423,0,2025-03-11 16:11:00
77.57257807377229,2.3700218229058008,16.530657812646282,4.913667697825538,18.971668142774742,118.23909775940206,Conveyor,True,False,False,False,0.8126715059088715,0,0,18.732849409112845,0,2025-03-11 16:12:00
76.56244401923789,1.997693301283589,19.911871644661524,5.455143110387748,17.766616615894137,119.64740223636292,Conveyor,False,False,True,False,0.8184961255367648,40,0,0.0,0,2025-03-11 16:13:00
76.7532080589118,1.576182272329833,18.4505133639672,4.968249543991875,21.728320494603004,106.08141888100953,Conveyor,False,True,False,False,0.7340566242245953,36,0,8.594337577540472,0,2025-03-11 16:17:00
79.36435466313715,2.4176116254761277,19.3585876399647,5.494947917425439,18.23495272134364,128.4441109615134,Conveyor,False,False,True,False,0.908593827783303,45,0,0.0,0,2025-03-11 16:20:00
82.24399142490904,2.324564567211362,20.563699572990544,5.513341830915282,19.065904128494378,114.51178318210694,Conveyor,False,True,False,False,1.0,0,1,0.0,0,2025-03-11 16:22:00
79.69200725278377,1.866557948548853,19.795311543299487,5.002082104757979,21.23136278175366,128.6299900104717,Conveyor,False,False,True,False,0.8036332070606125,0,0,19.636679293938755,0,2025-03-11 16:29:00
74.36692475383975,2.0417086060859377,20.512394878827365,4.816157880497008,20.00818676642197,122.89749368800322,Conveyor,False,False,False,True,0.8671470627321505,43,0,0.0,0,2025-03-11 16:30:00
78.37821782623472,1.9864631329027844,20.37542676827691,4.5746965253874885,17.708628587966363,118.67895357502816,Conveyor,False,False,True,False,0.813330309711035,40,0,0.0,0,2025-03-11 16:31:00
79.49773516291229,1.9658999932755692,15.692587352739272,4.770518742282939,19.00060492045881,122.52932179058078,Conveyor,False,False,False,True,0.727373534076038,0,0,27.262646592396194,0,2025-03-11 16:33:00
80.58813259028399,2.022702062184016,13.971873451524472,5.546485914082315,21.11331494363975,117.4664791189488,Conveyor,False,False,True,False,0.6996043625137108,0,0,30.03956374862892,0,2025-03-11 16:37:00
79.41450621203622,1.649155811239095,18.974436389260852,5.437824981845518,20.423000813831766,119.96660713473663,Conveyor,False,True,False,False,0.726186915534041,0,0,27.38130844659589,0,2025-03-11 16:40:00
82.00448880624789,1.929417827008268,18.131475320094573,5.310270119846276,21.233513448031328,115.74204083749198,Conveyor,False,False,False,True,0.7918379669701253,39,0,1.316203302987475,0,2025-03-11 16:47:00
82.99825647368621,1.9260994156460456,15.837173238521428,4.79051828684419,16.433645255109347,127.06048187338794,Conveyor,False,False,True,False,0.7448581357633955,0,0,25.514186423660448,0,2025-03-11 16:58:00
80.78373944367287,1.753736323277094,19.03279333557316,4.685872831894705,23.330482787007323,128.31456827493722,Conveyor,True,False,False,False,0.7327183810470443,36,0,8.728161895295571,0,2025-03-11 17:00:00
74.5411790401376,1.948497903822565,19.413010927094504,4.291430979422462,19.94448785889015,114.33696354739374,Conveyor,False,True,False,False,0.7982620459305375,39,0,0.6737954069462546,0,2025-03-11 17:06:00
79.72516458334154,1.5684766499616325,19.439198995249782,5.014118156298086,20.51129689887233,119.1643195791858,Conveyor,True,False,False,False,0.7152797308048333,0,0,28.472026919516665,0,2025-03-11 17:13:00
80.4521113032701,1.5733311051481378,18.24292212839909,4.548133016275785,17.322584046212214,119.89318813779262,Conveyor,True,False,False,False,0.7143340725612485,0,0,28.566592743875148,0,2025-03-11 17:19:00
75.52858641306067,2.252754168936501,17.00109761422957,4.803677413401432,18.61553465243886,117.39455518934544,Conveyor,False,False,True,False,0.8382999378104923,0,0,16.170006218950775,0,2025-03-11 17:20:00
80.24586322245172,2.242779409472596,16.673670819747635,4.6534208920190405,19.0493170313333,112.55098467317411,Conveyor,False,False,True,False,0.8176831430584193,0,0,18.231685694158077,0,2025-03-11 17:27:00
87.41862521668153,5.951090544386137,23.70810357798728,4.972059252726543,19.044904161337914,125.64272888765592,Conveyor,False,False,True,False,1.0,50,1,0.0,0,2025-03-11 17:30:00
78.0189326772398,1.5698582528214755,14.370232341037187,4.681005801062485,20.260735287867277,120.5544025144642,Conveyor,True,False,False,False,0.6257037664145989,31,0,21.929623358540116,0,2025-03-11 17:31:00
80.38988611228086,2.091935258889002,16.30505221886987,5.270265781302791,19.203411244431987,115.84882683166356,Conveyor,False,False,False,True,0.7748761953061182,0,0,22.512380469388177,0,2025-03-11 17:39:00
80.65731037438947,2.1318458144025536,20.115921427677584,5.139745421392952,18.768741561724564,120.05604076597947,Conveyor,False,True,False,False,0.8624411338219641,0,0,13.755886617803595,0,2025-03-11 17:42:00
77.28743840179507,1.7959479570956147,17.333904758048956,4.610218980955882,20.684304978727614,118.72922734562806,Conveyor,False,False,False,True,0.7344451253225648,0,0,26.55548746774352,0,2025-03-11 17:47:00
78.84479487100917,1.6146838891782458,17.448208557119653,5.0918290564297015,19.39692604958781,114.22251978935618,Conveyor,False,True,False,False,0.6817880390180998,34,0,14.821196098190017,0,2025-03-11 17:48:00
79.73699327032281,1.902129888667592,22.09130909535431,5.568969182114329,18.437169601283948,117.96821574314788,Conveyor,False,False,True,False,0.8294810041304234,41,0,0.0,0,2025-03-11 18:07:00
72.93629844106339,1.7305918321026623,16.468777685939624,5.259659088428168,21.959925603942573,114.31199897517882,Conveyor,False,False,True,False,0.7092599856067948,0,0,29.07400143932051,0,2025-03-11 18:17:00
77.54206034990798,1.861619884850508,14.924584382939996,5.6873758462410855,19.53996767671925,117.41616216226856,Conveyor,False,False,True,False,0.71685086436838,35,0,10.814913563162008,0,2025-03-11 18:19:00
73.27036466520178,2.324564567211362,17.553948637467194,5.095150062539547,20.035077687734272,119.45706761586028,Conveyor,False,False,True,False,0.7312525498863083,0,0,26.87474501136917,0,2025-03-11 18:24:00
89.19837445941987,7.201688880169745,26.781611220170056,4.327449243313894,22.45229427674052,127.26817075437474,Conveyor,True,False,False,False,1.0,0,1,0.0,0,2025-03-11 18:27:00
80.29300508138343,2.037252705423384,19.651847166061305,5.022682659535707,20.72091682287289,123.53260386710312,Conveyor,False,False,True,False,0.8015173656436703,0,0,19.848263435632973,0,2025-03-11 18:31:00
79.30132078088542,2.0112724578007595,17.267316645724485,4.447739131955944,18.633079914645563,120.90729503471267,Conveyor,True,False,False,False,0.7490537765699398,37,0,6.594622343006023,0,2025-03-11 18:42:00
79.00435958481707,1.4510954554375752,19.253754127058045,4.666264725366935,19.77305144034544,120.87183793884152,Conveyor,False,True,False,False,0.6774722571752193,0,0,32.25277428247807,0,2025-03-11 18:46:00
77.80312693565276,2.311154421694715,16.0229419842682,5.047340080449374,18.51626822301052,121.99773420507852,Conveyor,False,False,False,True,0.8023433839475476,0,0,19.76566160524524,0,2025-03-11 18:48:00
77.69661727935902,1.92679149434866,18.95286033343425,4.984746172470144,20.168955022738466,115.25199877967498,Conveyor,False,True,False,False,0.7776337197727082,0,0,22.236628022729175,0,2025-03-11 18:50:00
78.30921584296165,2.7495291451164485,17.705614498463977,5.228441051436548,22.2745211986988,123.85925242903396,Conveyor,False,True,False,False,0.9477851333443792,0,0,5.221486665562082,0,2025-03-11 18:57:00
76.92249263868514,1.9315982819570847,17.60187489248026,4.691752819949865,21.07773544597569,124.15866569174088,Conveyor,False,True,False,False,0.7585984446658075,0,0,24.140155533419247,0,2025-03-11 18:58:00
78.48859469766492,1.5779067613688034,18.369654067243307,5.608256038406818,20.436370102388494,119.04757151097446,Conveyor,False,False,True,False,0.6967664492720624,34,0,13.32335507279376,0,2025-03-11 18:59:00
81.67844718959978,2.396298736862213,19.11965689765612,5.612074249518624,21.01065325150439,127.49479231333764,Conveyor,True,False,False,False,0.8781564249670145,43,0,0.0,0,2025-03-11 19:01:00
78.0189326772398,2.1990636855495307,16.907184761072653,5.099418042047595,19.688964846958992,121.72000053152516,Conveyor,False,False,False,True,0.7992153826855058,0,0,20.07846173144941,0,2025-03-11 19:05:00
76.85408608494205,1.6921757467413128,17.435518816153543,5.013757518123033,20.194169963821167,123.49041732458834,Conveyor,False,False,True,False,0.7207277111554689,36,0,9.927228884453116,0,2025-03-11 19:06:00
77.225738654909,1.8925761661462044,17.400245051006774,5.33665290230603,19.23125991367865,115.4630952361834,Conveyor,True,False,False,False,0.7759691576001951,38,0,3.403084239980487,0,2025-03-11 19:11:00
87.75262539116471,2.147423826906658,18.593145353388618,4.763911213477746,19.005256436286064,121.7601241439464,Conveyor,False,False,False,True,0.833432545266214,0,1,16.656745473378592,0,2025-03-11 19:19:00
83.71354999590078,2.507703971738961,18.614078474503643,4.925133780854456,21.764338560137794,115.85929931193552,Conveyor,False,False,True,False,0.894205986745271,44,0,0.0,0,2025-03-11 19:28:00
82.21699044074134,1.1889955858677927,19.25116918735,5.148482705388023,20.030041009706046,121.35791100076796,Conveyor,True,False,False,False,0.6382937802134163,0,0,36.17062197865837,0,2025-03-11 19:30:00
81.58479628557491,1.895552780954806,17.385507548676536,4.992187844213159,19.92358658140489,115.20775309372596,Conveyor,False,True,False,False,0.7547310550595023,0,0,24.52689449404977,0,2025-03-11 19:32:00
79.91528057051478,1.8982066438585523,16.643330741329013,4.844597173152459,19.80322976860274,125.08321603657942,Conveyor,False,True,False,False,0.7332356878913521,0,0,26.67643121086479,0,2025-03-11 19:38:00
74.746741340624,2.462132371933002,17.690700586878332,4.274908813970743,22.435765616403884,121.4465231793688,Conveyor,True,False,False,False,0.8476497608921342,0,0,15.23502391078658,0,2025-03-11 19:44:00
78.92681533961621,2.3766049340865427,14.373413055965685,4.586986689516236,17.07364929981593,125.70915463868116,Conveyor,False,False,False,True,0.7704098492321476,0,0,22.959015076785235,0,2025-03-11 19:45:00
79.70501714179753,2.2460895123526896,18.20326010706685,5.2438039584849765,19.40045526374601,118.90014956663484,Conveyor,True,False,False,False,0.8159241767560977,0,0,18.40758232439022,0,2025-03-11 19:47:00
78.27827913406074,1.7147139850716586,20.334435466608745,5.766915187442302,15.6322940829241,128.173027558806,Conveyor,False,True,False,False,0.7506763169567854,0,0,24.932368304321457,0,2025-03-11 19:48:00
76.31039698213475,1.5791401528376436,16.046108521236235,5.56955957489874,19.40211194162936,118.39206157787146,Conveyor,False,False,True,False,0.6465903182869542,32,0,19.34096817130458,0,2025-03-11 20:07:00
74.91576385852214,1.909134426860302,18.37726216313596,5.006049304633821,20.918235210433327,119.0902728082879,Conveyor,True,False,False,False,0.7900329689795622,39,0,1.4967031020437815,0,2025-03-11 20:12:00
73.78096582642678,1.6976396260333608,20.69388248877799,4.734466758869724,21.237002937037143,118.9911281185042,Conveyor,False,False,True,False,0.7980208192006526,39,0,0.6979180799347375,0,2025-03-11 20:29:00
77.63415734452212,1.913628176939624,18.433378194995345,5.221450963743293,18.99892391845981,120.17384624047229,Conveyor,False,True,False,False,0.7591629409648892,0,0,24.083705903511078,0,2025-03-11 20:32:00
76.18070494855074,2.0310614461847525,15.031121863613148,5.049865357363022,19.739277724295945,125.14424576804797,Conveyor,False,False,False,True,0.72382395705323,36,0,9.617604294676994,0,2025-03-11 20:37:00
84.86750486391932,1.9219891249458665,17.878300959994146,4.859335926466314,21.10434116774769,113.33877706618276,Conveyor,True,False,False,False,0.7757468690309531,38,0,3.425313096904688,0,2025-03-11 20:39:00
79.15312555625098,1.4479200845613294,14.510934222787892,4.98398511699156,20.392277895088743,112.3827897093219,Conveyor,False,False,True,False,0.6142664407979082,30,0,23.57335592020918,0,2025-03-11 20:46:00
78.3228674234126,2.3984498161872,18.586657318471552,5.613205016899673,19.503784220716597,120.9016062458865,Conveyor,False,False,False,True,0.8276600538921288,41,0,0.0,0,2025-03-11 20:47:00
79.32186858529955,1.848710595256213,17.63291935596707,4.8760620394543706,21.3207296903362,123.34281308168563,Conveyor,False,True,False,False,0.7494188566539189,0,0,25.058114334608103,0,2025-03-11 20:48:00
82.16760768525343,1.4703837238910078,15.035537152645382,5.337580560207573,19.527082718821784,118.98058265510072,Conveyor,True,False,False,False,0.6258392978480922,0,0,37.41607021519078,0,2025-03-11 20:50:00
80.64575884899443,2.273786096762132,18.801283276679676,4.51089988850473,20.60398547247074,121.76839687945524,Conveyor,False,True,False,False,0.866090901042213,0,0,13.390909895778703,0,2025-03-11 20:54:00
79.78049608586682,1.632146192656195,14.804760541663088,4.747907170541424,20.892984931839,120.7692711443675,Conveyor,False,False,False,True,0.6349636765545689,31,0,21.003632344543117,0,2025-03-11 21:04:00
78.10009809695637,2.709622331599992,15.690731322542312,5.0748030885898885,19.421661530056276,112.6648302428064,Conveyor,False,False,False,True,0.8633362442662167,0,0,13.666375573378332,0,2025-03-11 21:09:00
80.97994470919119,2.0577954597944075,21.21135591616491,5.444271073621636,19.683747922018128,124.65505927434552,Conveyor,False,False,True,False,0.8433789741918306,0,0,15.662102580816937,0,2025-03-11 21:13:00
78.73655969005044,2.109618272577542,17.716674736255513,5.110158493657283,23.353141152135443,122.46558763608004,Conveyor,True,False,False,False,0.7772749867111678,38,0,3.272501328883223,0,2025-03-11 21:14:00
78.65850209980626,2.112060105023531,22.07106291343919,5.089409505016615,19.87255010466778,120.10135946061143,Conveyor,False,False,False,True,0.8716475260083287,43,0,0.0,0,2025-03-11 21:18:00
78.81351347688091,2.436630345174597,21.98418881499491,4.406408376213033,18.001811352085028,112.33889106379844,Conveyor,True,False,False,False,0.9315290074749902,0,0,6.847099252500982,0,2025-03-11 21:19:00
82.51382654903135,1.8226944632799704,17.737777322639033,5.580770652925889,18.78564979686564,118.65129696694171,Conveyor,True,False,False,False,0.7458897991363204,37,0,6.911020086367969,0,2025-03-11 21:20:00
